YEAR,MONTH_,ENTRY_NUMBER,ENTRYSTATUS,ITEM_NO,REGDATE,REGIME,CPC,COUNTRYOFORIGIN,COUNTRYOFDESTINATION,PORT_OF_DISCHARGE,HS_CHAPTER,HSCODE,DESCRIPTION,QUANTITY,FOB,FOBCURRENCYCODE,CIF_VALUE,CUSTOMSVALUE,IMPORT_DUTY,EXCISE,IMPORT_VAT,DUTY_RATE,EXCISE_RATE,VAT_RATE,BIF,VEHICLE_TAX,RML,PRL,PDL,OTHER_TAX,TAX_PAYABLE,TAX_REMITTED
2021,2021-09,2021MSA7879805,IN_PROGRESS,15,09/23/2021 10:02:49,C4,C400,EG ,,IIL ,48,4819100000,30 CTNS EMPTY BOXES FUSION BRAND ,6,50,USD,"5,805","5,805","1,451",0.0,929,25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,929,"1,456,338"
2021,2021-09,2021ICD321872,IN_PROGRESS,1,09/21/2021 12:25:11,C4,C400,FI ,,ICD ,48,4804390000,BLEACHED KRAFT PAPER - AXELLO SWAN WHITE KRAFT BLEACHED PAPER IN REELS SUBS 90GSM,"92,623","74,191",EUR,"10,963,397","10,963,406","1,096,341",0.0,"1,929,559",10.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"3,025,900","3,372,632"
2021,2021-09,2021ICD322177,IN_PROGRESS,1,09/22/2021 11:43:26,C4,C490,IN ,,ICD ,48,4819100000,"1X40 CONT PART PHARMACEUTICAL PACKAGING MATERIAL PRE PRINTED CARTONS FOR MEDICINE  UNITBOX JUNIOR ZINC 10X10S,GABANERVE 1X10,MOXA ORTE CAPS 20S FBB,AMPICLO DAWA 500MG 10X10S,DAWASTIN ORAL SUS 12ML,DAWAFLOX 250MG CAPS 10X10S,KENAZOLE CREAM,DAWACLOX 250MG 10X10S,RINACET 60ML FBB PART IDF","10,763","22,778",USD,"2,803,321","2,803,319","700,830",0.0,"448,531",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,0,"154,182"
2021,2021-09,2021ICD321134,IN_PROGRESS,2,09/16/2021 11:43:00,C4,C400,IN ,,ICD ,72,7217200000,"STAY WIRE STAY SWG 7/8 , STAY WIRE 19 /10 ","33,947","11,081",USD,"1,396,316","1,396,323","933,318",0.0,"372,743",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"1,306,061","2,091,943"
2021,2021-09,2021LLA41229,IN_PROGRESS,1,09/21/2021 10:12:39,C4,C404,TZ ,,LLA ,25,2523100000,CLINKER IN BULK ,"29,880","1,643",USD,"217,814","217,814","21,781",0.0,"34,850",10.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"34,850","34,850"
2021,2021-08,2021ICD315011,IN_PROGRESS,1,08/24/2021 10:26:26,C4,C400,FI ,,ICD ,48,4804390000,PART BL/CNR/INV   -AXELLO SWAN (WHITE KRAFT PAPER) 90 G/M2 850MMX1000MMX76MM,"62,763","56,231",EUR,"8,034,808","8,034,814","803,481",0.0,"1,414,127",10.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"2,217,608","2,476,154"
2021,2021-10,2021MSA7887408,IN_PROGRESS,1,10/07/2021 16:55:11,R3,R300,IN ,KZ ,MEX ,48,4819400000,21BUNDLES - 03 PLY  MULTIWA LL PAPER SACKS  FOR TEA PACKING            ng		,570,0,,"95,876","95,876","23,969",0.0,"19,175",25.0,0.0,16.0,"43,144",0.0,0.0,0.0,0.0,0.0,"43,144",
2021,2021-10,2021NMA221370,IN_PROGRESS,1,10/30/2021 12:09:57,C4,C404,TZ ,,NMA ,48,4804110000,KRAFT LINER PAPER,"31,759","28,742",USD,"3,583,153","3,583,156","895,789",0.0,"573,305",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"573,305","573,305"
2021,2021-10,2021MSA7887504,IN_PROGRESS,1,10/08/2021 07:48:04,R3,R300,LK ,EG ,MEX ,48,4819400000,3570pcs-03 PLY MULTIWALLED P LAIN PAPER SACKS  FOR TEA PACKING            ng		,"1,785",0,,"356,285","356,285","89,071",0.0,"71,257",25.0,0.0,16.0,"160,328",0.0,0.0,0.0,0.0,0.0,"160,328",
2021,2021-10,2021ICD327149,IN_PROGRESS,14,10/15/2021 17:49:10,C4,C400,MY ,,ICD ,48,4819100000,"EMPTY CARTON BOXES:N90 MF POWERLAST CARTON,Brand:Powerlast.....Qty.2,375pcs  {Raw Material For Manufacturing Automotive And Solar Battery}",950,"1,971",USD,"287,188","287,189","71,797",0.0,"57,438",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"129,235","2,102,557"
2021,2021-10,2021MSA7891449,IN_PROGRESS,2,10/15/2021 14:16:43,C4,C400,CN ,,AUT ,72,7217200000,"SHOSHONA GALVANIZED BINDING WIRE MODEL G15,G16  ","48,200","7,980",USD,"1,094,626","1,094,621","1,335,338",0.0,"388,793",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"1,724,131","2,931,428"
2021,2021-11,2021NMA223460,IN_PROGRESS,1,11/12/2021 11:31:17,C4,C404,TZ ,,NMA ,48,4804110000,"   KRAFT LINER STD ,NS (GSM 150) INVOICE-RMCSI-2021110028","28,427","25,726",USD,"3,173,794","3,173,792","793,448",0.0,"507,807",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"507,807","507,807"
2021,2021-11,2021ICD337038,IN_PROGRESS,1,11/26/2021 15:27:17,C4,C400,FI ,,ICD ,48,4804390000,1X40FT HIGH CUBE CONTAINER CONTAINING 29 REELS AXELLO KRAFT.(WHITE KRAFT PAPER)(80 G/M),"18,019","16,741",EUR,"2,345,695","2,345,689","234,569",0.0,"412,841",10.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"647,410","1,038,496"
2021,2021-11,2021ICD337645,IN_PROGRESS,7,11/30/2021 10:49:31,C4,C400,CN ,,ICD ,72,7213911000,1 TONNE OF NAIL WIRES 3.5MM DIAMETER,1,488,USD,"65,859","65,860",0,0.0,"10,538",0.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"10,538","366,104"
2021,2021-11,2021ICD332992,IN_PROGRESS,1,11/11/2021 12:59:02,C4,C491,PT ,,ICD ,48,4804110000,1X40 FT CNER CONTAINING 11 REELS OF KRAFT TOP LINER-VIANAPAC 140GSM CORE 100MM(UN BLEACHED KRAFTLINER),"20,676","18,498",USD,"2,318,395","2,318,393","579,598",0.0,"370,943",25.0,0.0,16.0,"579,598",0.0,0.0,0.0,0.0,0.0,"370,943","419,771"
2021,2021-12,2021NMA225726,IN_PROGRESS,1,12/01/2021 13:42:33,C4,C404,TZ ,,NMA ,48,4804210000,SACK KRAFT PAPER,"29,018","26,261",USD,"3,312,454","3,312,463","828,116",0.0,"529,994",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"529,994","529,994"
2021,2021-07,2021ICD305056,IN_PROGRESS,1,07/09/2021 16:21:34,C4,C491,AT ,,ICD ,48,4804110000,"15 REELS STC 23,053.00 KGS OF KRAFTLINER UNBLEACHED PAPER AND PAPERBOARD, SUBSTANCE 115 GSM, RW. 1120MM - 1450MM, STUFFED INTO 1X40HQ.CNER. ","23,053","15,248",USD,"1,798,019","1,798,020","449,505",0.0,"287,683",25.0,0.0,16.0,"449,505",0.0,0.0,0.0,0.0,0.0,"287,683","329,010"
2021,2021-07,2021NMA199688,IN_PROGRESS,1,07/09/2021 15:44:35,C4,C404,TZ ,,NMA ,48,4804210000,SACK KRAFT PAPER,"2,803","25,614",USD,"3,104,095","3,104,098","776,024",0.0,"496,656",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"496,656","496,656"
2021,2021-07,2021ICD305082,IN_PROGRESS,1,07/09/2021 17:24:39,C4,C491,AT ,,ICD ,48,4804110000,"17 REELS STC 22,892.00 KGS OF KRAFTLINER UNBLEACHED PAPER AND PAPERBOARD, SUBSTANCE 110 GSM, RW. 965MM - 1450MM, STUFFED INTO 1X40HQ.CNER.","22,892","16,564",USD,"1,983,753","1,983,755","495,939",0.0,"317,401",25.0,0.0,16.0,"495,939",0.0,0.0,0.0,0.0,0.0,"317,401","361,484"
2021,2021-07,2021NMA200339,IN_PROGRESS,1,07/13/2021 13:20:03,C4,C404,TZ ,,NMA ,48,4804110000,KRAFT LINER PAPER,"28,608","25,890",USD,"3,137,461","3,137,461","784,365",0.0,"501,994",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"501,994","501,994"
2021,2021-07,2021MSA7829138,IN_PROGRESS,1,07/01/2021 08:12:17,R3,R300,LK ,RU ,MEX ,48,4819400000,394pcs-3PLY PAPER SACKS FOR TEA PACKING                            ng,197,0,,"36,833","36,833","9,208",0.0,"7,367",25.0,0.0,16.0,"16,575",0.0,0.0,0.0,0.0,0.0,"16,575",
2021,2021-08,2021MSA7858525,IN_PROGRESS,2,08/18/2021 13:33:53,C4,C400,CN ,,FFK ,48,4819400000,FLAT BOTTOM BAG WITH ZIPPER {400g} model FB002 brand TANAY {material:PET/PE SIZE:H23.25CMX14.5CMX6.8CM thickness.12C printing color :8 fully printing tear notch standard zipper},"1,767","13,582",USD,"1,574,422","1,574,420","393,605",0.0,"314,884",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"708,489","1,450,108"
2021,2021-07,2021ICD309469,IN_PROGRESS,1,07/29/2021 16:37:13,C4,C490,IN ,,ICD ,48,4819100000,3X40 CNER PHARMACEUTICAL PACKAGING MATERIALS CARTONS MADE OUT OF CARDBOARD LAMINATED AND PRINTED  DAWASOLONE/CURAMOL/DAWA CPM/TRIMOXOL/EFLARON/AMPICLO,"60,363","98,350",USD,"11,985,423","11,985,423","2,996,356",0.0,"1,917,668",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,0,"670,607"
2021,2021-08,2021NMA204646,IN_PROGRESS,1,08/03/2021 21:30:59,C4,C404,TZ ,,NMA ,48,4804110000, KRAFT LINER (125 GSM)  INV:RMCSI-2021080010,"28,344","25,651",USD,"3,081,243","3,081,249","770,312",0.0,"493,000",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"493,000","493,000"
2021,2021-08,2021ICD312121,IN_PROGRESS,15,08/10/2021 13:04:26,C4,C400,IN ,,ICD ,48,4819100000,1 X 40 CONTAINING - FOOTWEAR ACCESSORY - FOOTWEAR  INNER BOX ,"1,460","1,678",USD,"193,779","193,779","48,445",0.0,"38,756",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"87,201","1,179,877"
2021,2021-07,2021MSA7847443,IN_PROGRESS,57,07/30/2021 14:14:11,C4,C400,CN ,,RLC ,48,4819400000,PAPER WINE BAG,81,438,USD,"51,343","51,338","12,834",0.0,"10,268",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"23,102","3,055,736"
2021,2021-08,2021MSA7854364,IN_PROGRESS,1,08/11/2021 20:00:56,R3,R300,LK ,RU ,MEX ,48,4819400000,80 PCS OF 3 PLY PAPER SACKS WITH ALUFOIL SIZE 112X72X18CM ,42,0,,"8,652","8,652","2,163",0.0,"1,730",25.0,0.0,16.0,"3,893",0.0,0.0,0.0,0.0,0.0,"3,893",
2021,2021-08,2021BSA132000,IN_PROGRESS,1,08/17/2021 16:26:21,C4,C404,UG ,,BSA ,72,7217200000,GALVANIZED WIRE 1.75MM UCR202102706827,"18,000","19,440",USD,"2,124,736","2,124,734","531,183",0.0,"339,957",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"339,957","528,822"
2021,2021-09,2021NBI1875240,IN_PROGRESS,1,09/03/2021 09:06:41,C4,C410,SE ,,NEX ,48,4804390000,"MF BLEACHED KRAFT PAPER AND PAPERBOARD, SUBSTANCE 70 - 110 GSM, RW. 600 - 2500MM","50,220",0,,"4,261,902","4,261,902","426,190",0.0,"750,095",10.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"1,176,285","1,410,690"
2021,2021-09,2021NMA212568,IN_PROGRESS,1,09/13/2021 18:39:40,C4,C404,TZ ,,NMA ,48,4804390000,MG KRAFT PAPER-80 GSM,"29,788","22,341",USD,"2,723,084","2,723,096","272,310",0.0,"435,695",10.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"435,695","435,695"
2021,2021-08,2021MSA7865791,IN_PROGRESS,22,08/31/2021 14:02:16,C4,C400,CN ,,FOC ,48,4819100000,PACKAGING BAG,100,130,USD,"15,651","15,651","3,913",0.0,"3,130",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"7,043","2,200,514"
2021,2021-09,2021MSA7876128,IN_PROGRESS,26,09/16/2021 13:15:08,C4,C400,CN ,,FOC ,48,4819100000,PACKAGING BAGS,200,780,USD,"94,820","94,821","23,705",0.0,"18,964",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"42,669","2,200,209"
2021,2021-09,2021NMA215363,IN_PROGRESS,1,09/28/2021 09:17:10,C4,C404,TZ ,,NMA ,48,4804110000,KRAFT LINER PAPER,"29,164","26,393",USD,"3,270,267","3,270,278","817,570",0.0,"523,245",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"523,245","523,245"
2021,2021-09,2021ICD323076,IN_PROGRESS,1,09/27/2021 11:00:17,C4,C400,RU ,,ICD ,48,4804210000,UNBLEACHED SACK KRAFT PAPER 70GSM 1000MMX76MMX1100MM,"49,306","41,148",USD,"5,330,587","5,330,563","1,332,641",0.0,"1,066,113",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"2,398,754","2,568,162"
2021,2021-09,2021LLA41228,IN_PROGRESS,1,09/21/2021 10:11:44,C4,C404,TZ ,,LLA ,25,2523100000,CLINKER IN BULK,"29,880","1,643",USD,"217,814","217,814","21,781",0.0,"34,850",10.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"34,850","34,850"
2021,2021-08,2021MSA7864538,IN_PROGRESS,1,08/30/2021 09:31:18,R3,R300,LK ,AE ,MEX ,48,4819400000,360 PCS OF 3 PLY PAPER SACKS WITH ALUFOIL SIZE: 112X72X18CM ,193,0,,"35,639","35,639","8,910",0.0,"7,128",25.0,0.0,16.0,"16,038",0.0,0.0,0.0,0.0,0.0,"16,038",
2021,2021-09,2021NMA214623,IN_PROGRESS,1,09/24/2021 10:09:13,C4,C404,TZ ,,NMA ,48,4804210000,SACK KRAFT PAPER,"29,191","26,418",USD,"3,264,929","3,264,926","816,231",0.0,"522,388",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"522,388","522,388"
2021,2021-09,2021ICD320733,IN_PROGRESS,17,09/15/2021 10:15:06,C4,C400,CN ,,KRC ,48,4819100000,CARTONS,200,320,USD,"38,728","38,728","9,682",0.0,"7,746",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"17,428","2,200,458"
2021,2021-10,2021NBI1879027,IN_PROGRESS,1,10/08/2021 14:56:36,C4,C410,SE ,,NEX ,48,4804390000,"MF BLEACHED KRAFT PAPER, SUBSTANCE 70 - 110 GSM, RW. 600 - 2500MM","9,786",0,,"835,910","835,910","83,591",0.0,"147,120",10.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"230,711","276,686"
2021,2021-10,2021MSA7889718,IN_PROGRESS,1,10/13/2021 10:54:58,R3,R300,LK ,EG ,MEX ,48,4819400000,3060pcs-03 PLY MULTIWALLED PLAIN PAPER SACKS FOR TEA PACKING  ng,"1,530",0,,"305,387","305,387","76,347",0.0,"61,077",25.0,0.0,16.0,"137,424",0.0,0.0,0.0,0.0,0.0,"137,424",
2021,2021-10,2021NMA219424,IN_PROGRESS,1,10/19/2021 16:13:25,C4,C404,TZ ,,NMA ,48,4804110000,KRAFT LINER (GSM 150) INV:RMCSI-2021100042,"29,183","26,411",USD,"3,238,367","3,238,379","809,595",0.0,"518,141",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"518,141","518,141"
2021,2021-10,2021MSA7892110,IN_PROGRESS,20,10/16/2021 14:55:10,C4,C400,CN ,,FOC ,48,4819300000,PAPER BAG,80,550,USD,"70,273","70,273","17,568",0.0,"14,055",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"31,623","1,501,220"
2021,2021-11,2021MSA7900019,IN_PROGRESS,1,11/02/2021 10:48:26,R3,R300,IN ,RU ,MEX ,48,4819400000,40- BUNDLES  MULTIWALL PRINTED PAPER SACKS FOR TEA PACKING  SM,"1,400",0,,"240,664","240,664","60,166",0.0,"48,133",25.0,0.0,16.0,"108,299",0.0,0.0,0.0,0.0,0.0,"108,299",
2021,2021-11,2021LLA42438,IN_PROGRESS,1,11/02/2021 13:10:42,C4,C404,TZ ,,LLA ,25,2523100000,CEMENT CLINKER IN BULK INV ZSEFP026500,"29,860","1,642",USD,"182,812","182,813","18,281",0.0,"29,250",10.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"29,250","29,250"
2021,2021-10,2021NMA221090,IN_PROGRESS,1,10/28/2021 18:07:16,C4,C404,TZ ,,NMA ,48,4804110000,KRAFT LINER PAPER,"29,242","26,464",USD,"3,299,177","3,299,180","824,795",0.0,"527,869",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"527,869","527,869"
2021,2021-10,2021MSA7896340,IN_PROGRESS,1,10/25/2021 16:25:28,R3,R300,LK ,TR ,MEX ,48,4819400000,400-03 PLY MUL TIWALLED PLAIN PAPER SACKS  FOR TEA PACKING    SM,214,0,,"41,294","41,294","10,324",0.0,"8,259",25.0,0.0,16.0,"18,583",0.0,0.0,0.0,0.0,0.0,"18,583",
2021,2021-12,2021MSA7923214,IN_PROGRESS,1,12/15/2021 16:00:19,R3,R300,LK ,EG ,MEX ,48,4819400000,4080pcs-03 PLY MULTIWALLED  PLAIN PAPER SACKS  FOR TEA PACKING            ng		,"2,189",0,,"430,267","430,267","107,567",0.0,"86,053",25.0,0.0,16.0,"193,620",0.0,0.0,0.0,0.0,0.0,"193,620",
2021,2021-11,2021NMA224289,IN_PROGRESS,1,11/19/2021 11:46:12,C4,C404,TZ ,,NMA ,48,4804110000,KRAFT LINER PAPER,"29,321","26,536",USD,"3,330,672","3,330,681","832,670",0.0,"532,909",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"532,909","532,909"
2021,2021-11,2021ICD336165,IN_PROGRESS,3,11/24/2021 14:02:07,C4,C400,CN ,,ICD ,48,4811599000,18 PKGS PRINTED PAPER BOARD LCA200B MAZIWA ZITO WHOLE MILK 6in,"14,812","34,779",USD,"4,225,141","4,225,126","422,513",0.0,"743,622",10.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"1,166,135","4,243,447"
2021,2021-11,2021NMA224285,IN_PROGRESS,1,11/19/2021 11:42:35,C4,C404,TZ ,,NMA ,48,4804110000,KRAFT LINER PAPER,"29,021","26,264",USD,"3,296,595","3,296,604","824,151",0.0,"527,457",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"527,457","527,457"
2021,2021-11,2021MSA7912705,IN_PROGRESS,6,11/23/2021 14:01:06,C4,C400,CN ,,FOC ,48,4819100000,MOBILE PACKAGING BOX,120,220,USD,"31,428","31,428","7,857",0.0,"6,286",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"14,143","501,314"
2021,2021-12,2021ICD340028,IN_PROGRESS,1,12/24/2021 12:20:52,C4,C493,CN ,,ICD ,72,7216100000,SOUND BARRIER - H-SECTION STEEL,"28,780",0,,"19,984,255","19,984,255","4,996,064",0.0,"3,197,481",25.0,0.0,16.0,"21,993,260",0.0,0.0,0.0,0.0,0.0,0,
2021,2021-12,2021MSA7919346,IN_PROGRESS,1,12/06/2021 11:37:56,C4,C400,IN ,,FFK ,72,7217200000,200 CTNS STC GALVANISED STITCHING WIRE,"6,000","8,850",USD,"1,078,793","1,078,788","269,697",0.0,"215,758",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"485,455","545,648"
2021,2021-07,2021ICD304539,IN_PROGRESS,1,07/06/2021 17:41:07,C4,C491,ZA ,,ICD ,48,4805110000,"18 REELS STC 23,201.00 KGS OF SEMI-CHEMICAL FLUTING (ULTRAFLUTE PLUS) PAPER AND PAPERBOARD, SUBSTANCE 120 GSM, RW. 1220MM - 1800MM, STUFFED INTO 1X40HQ.CNER.  ","23,201","14,494",USD,"1,704,888","1,704,890","170,489",0.0,"272,782",10.0,0.0,16.0,"170,489",0.0,0.0,0.0,0.0,0.0,"272,782","312,740"
2021,2021-07,2021NMA200333,IN_PROGRESS,1,07/13/2021 13:14:34,C4,C404,TZ ,,NMA ,48,4804110000,KRAFT LINER PAPER,"29,100","26,336",USD,"3,191,420","3,191,420","797,855",0.0,"510,627",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"510,627","510,627"
2021,2021-07,2021ICD303661,IN_PROGRESS,1,07/02/2021 16:55:29,C4,C490,IN ,,ICD ,48,4819100000,"PRE-PRINTED CARTONS FOR MEDICINE MADE OF PAPER BOARD - 702,075PCS AS PER INVOICE ","7,461","17,063",USD,"2,143,713","2,143,715","535,929",0.0,"342,994",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,0,"119,178"
2021,2021-08,2021MSA7849360,IN_PROGRESS,1,08/03/2021 16:53:11,R3,R300,LK ,EG ,MEX ,48,4819400000,3072 PCS OF 4 PLY PAPER SACKS WITH ALUFOIL SIZE 90X72X18CM ,"1,768",0,,"291,996","291,996","72,999",0.0,"58,399",25.0,0.0,16.0,"131,398",0.0,0.0,0.0,0.0,0.0,"131,398",
2021,2021-08,2021ICD313051,IN_PROGRESS,3,08/13/2021 11:04:32,C4,C400,US ,,ICD ,48,4819100000,EXTERNAL SHROUD,130,468,USD,"59,627","59,627","14,907",0.0,"11,925",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"26,832","1,613,545"
2021,2021-08,2021NMA205018,IN_PROGRESS,1,08/05/2021 17:46:51,C4,C404,TZ ,,NMA ,48,4804110000,KRAFT LINER PAPER,"28,739","24,572",USD,"3,012,493","3,012,498","753,125",0.0,"482,000",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"482,000","482,000"
2021,2021-08,2021NMA204550,IN_PROGRESS,1,08/03/2021 11:34:18,C4,C404,TZ ,,NMA ,48,4804110000,KRAFT LINER PAPER,"28,547","24,408",USD,"2,992,366","2,992,372","748,093",0.0,"478,779",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"478,779","478,779"
2021,2021-08,2021ICD311377,IN_PROGRESS,9,08/06/2021 15:54:02,C4,C400,SE ,,ICD ,48,4804310000,7 X 40 CONTAINING - WHITE TOP KRAFTLINER ROYAL WHITE PAPER SUBS 135GSM RW 1250MM / 1800MM ,"11,507","10,415",USD,"1,217,310","1,217,313","304,328",0.0,"243,463",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"547,791","7,700,452"
2021,2021-08,2021ICD314211,IN_PROGRESS,1,08/19/2021 13:14:37,C4,C491,PL ,,ICD ,48,4804110000,KRAFTLINER BOARD SIZE 170GSM X 1450/1675/2000MM,"4,385","4,702",USD,"611,926","611,925","152,981",0.0,"97,908",25.0,0.0,16.0,"1,034,862",0.0,0.0,0.0,0.0,0.0,"97,908","742,298"
2021,2021-07,2021MSA7845869,IN_PROGRESS,1,07/28/2021 14:26:53,C4,C400,CN ,,IIL ,72,7217200000,5X40FT CONTS STC GALVANIZED IRON WIRE SIZE:1.6MM 1.8MM 1ROLL/PKG,"83,300","41,650",USD,"4,841,554","4,841,554","2,255,348",0.0,"1,135,504",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"3,390,852","3,855,784"
2021,2021-08,2021NMA208438,IN_PROGRESS,1,08/23/2021 12:36:14,C4,C404,TZ ,,NMA ,48,4804390000,MG KRAFT PAPER-80GSM,"29,862","21,799",USD,"2,619,401","2,654,913","265,491",0.0,"424,786",10.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"424,786","424,786"
2021,2021-09,2021ICD316702,IN_PROGRESS,1,09/01/2021 08:48:20,C4,C400,BE ,,ICD ,48,4804310000,"UNBLEACHED KRAFT PAPER IN REELS,50 GR,R/WIDTH-220/1100MM,R/DIA-800MM","16,423","19,790",USD,"2,397,389","2,397,398","599,350",0.0,"479,480",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"1,078,830","1,153,515"
2021,2021-08,2021ICD314858,IN_PROGRESS,1,08/23/2021 16:31:30,C4,C400,SE ,,ICD ,48,4804390000,"1X40 CONT 18 REELS BLEACHED KRAFT PAPER 1292MM,BK GRUVON 72GSM,150MM FOR THE MANUFACTURE OF TETRA PAK LIQUID PACKAGING MATERIAL  ","23,182","19,879",EUR,"2,879,735","2,879,737","287,974",0.0,"506,834",10.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"794,808","885,785"
2021,2021-08,2021ICD315524,IN_PROGRESS,1,08/26/2021 09:20:07,C4,C400,SE ,,ICD ,48,4804110000,WHITE TOP KRAFTLINER 160GSM RW96.5CM - 145CM D 125CM PARTIAL IDF,"99,430","62,784",USD,"7,979,568","7,979,539","1,994,885",0.0,"1,595,908",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"3,590,793","3,849,320"
2021,2021-10,2021ICD324155,IN_PROGRESS,1,10/02/2021 12:38:57,C4,C400,SE ,,ICD ,48,4804390000,1X40 CONT 18 REELS BLEACHED KRAFT PAPER 18 REELS 1292MM 72GSM FOR THE MANUFACTURE OF TETRA PAK LIQUID PACKAGING MATERIAL,"23,157","19,856",EUR,"2,903,414","2,903,414","290,341",0.0,"511,001",10.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"801,342","893,023"
2021,2021-09,2021NMA213811,IN_PROGRESS,1,09/20/2021 11:18:04,C4,C404,TZ ,,NMA ,48,4804210000,SACK KRAFT PAPER,"29,175","26,403",USD,"3,263,140","3,263,137","815,784",0.0,"522,102",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"522,102","522,102"
2021,2021-09,2021MSA7869961,IN_PROGRESS,1,09/07/2021 14:10:46,R3,R300,LK ,GB ,MEX ,48,4819400000,240 PCS OF 3 PLY PAPER SACKS WITH ALUFOIL SIZE: 112X72X18CM,128,0,,"23,759","23,759","5,940",0.0,"4,752",25.0,0.0,16.0,"10,692",0.0,0.0,0.0,0.0,0.0,"10,692",
2021,2021-09,2021ICD321142,IN_PROGRESS,1,09/16/2021 11:58:08,C4,C400,IN ,,ICD ,72,7217200000,HOT DIPPED LOW CARBON GALVANIZED WIRE- 0.9mm,"24,980","31,974",USD,"3,900,659","3,900,645","975,161",0.0,"780,129",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"1,755,290","3,638,964"
2021,2021-10,2021ICD324128,IN_PROGRESS,1,10/02/2021 11:41:45,C4,C400,CZ ,,ICD ,72,7217200000,1X20FT CNTR STC 24PKGS WIRE FOR ELECTRIC FENCE GALFAN  CLASS B ACCORDING TO EN 10244 2,"23,225","38,508",USD,"4,549,021","4,549,039","1,137,260",0.0,"909,808",25.0,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,"2,047,068","2,297,265"
2021,2021-08,2021MSA7861239,IN_PROGRESS,1,08/24/2021 07:36:49,R3,R300,IN ,PK ,MEX ,48,4819400000,8 BUNDLES 03 PLY  MULTIWA LL PAPER SACKS  FOR TEA PACKING               ng,217,0,,"36,524","36,524","9,131",0.0,"7,305",25.0,0.0,16.0,"16,436",0.0,0.0,0.0,0.0,0.0,"16,436",
